-2.711848,1,-0.1699127,-0.3251579,-1.15936,1.619695E+09,2946.101,3008.666
1.19112,1,-0.003547826,-0.0110803,-0.3437507,1.619695E+09,3092.261,2832.311
-0.9039199,1,-1.015307,-1.031757,-0.2688193,1.619695E+09,3171.3,3037.715
-3.063045,1,-0.4360508,-0.9242541,-0.4243208,1.619695E+09,2921.006,2957.33
-1.788368,1,1.268921,1.877224,0.2195437,1.619695E+09,2903.666,2896.46
-2.66469,1,2.336949,-0.03078881,0.3822107,1.619695E+09,2825.933,2953.696
-0.5348255,1,-0.2809895,-0.2419681,-1.212677,1.619695E+09,3222.637,3029.155
0.5737155,1,-0.2810624,-0.9333947,0.8286365,1.619695E+09,3168.135,2846.125
-1.634011,1,-0.4373386,-1.487054,-0.7692305,1.619695E+09,2906.337,2967.361
-3.312489,1,1.65562,-0.8126557,-0.6640246,1.619695E+09,2902.42,2902.181
-0.646606,1,-0.3370277,-0.1351814,-0.05034,1.619695E+09,3007.646,3076.501
0.795808,1,0.00291397,-0.3807762,0.1909854,1.619695E+09,3065.277,3075.51
-0.8069145,1,-1.223324,-0.8254994,0.4228967,1.619695E+09,2977.248,3134.84
1.480841,1,0.6274099,-0.3625324,0.8953513,1.619695E+09,3159.96,2917.827
-2.965765,1,-0.373717,-0.9803907,-0.9690683,1.619695E+09,3084.367,3056.41
0.6539441,1,1.339257,-0.595542,0.6627738,1.619695E+09,3073.81,2997.299
-2.020801,1,1.160553,0.3879051,-0.292976,1.619695E+09,3070.757,3047.95
0.113113,1,0.417296,-1.384659,2.903912,1.619695E+09,2921.742,2899.465
-0.5225379,1,-0.8229855,-1.628595,0.9490011,1.619695E+09,3028.61,3035.234
0.7550716,1,1.077759,-1.419039,1.434286,1.619695E+09,3127.23,3035.839
-2.239352,1,0.332254,1.383959,0.4158096,1.619695E+09,2853.111,2891.421
1.742572,1,-0.3245356,-0.331958,0.00515583,1.619695E+09,3101.101,3055.527
-1.820924,1,0.0256029,-1.615532,0.9217332,1.619695E+09,2996.149,2940.439
-1.663334,1,-0.3789257,0.7014275,0.7271324,1.619695E+09,3009.629,3193.179
-2.705641,1,2.276672,-1.289442,-1.790936,1.619695E+09,2850.306,3118.007
-0.690595,1,0.7118741,0.3813587,-0.1614206,1.619695E+09,2994.514,2950.44
-0.1391474,1,0.7369108,1.359586,-1.589624,1.619695E+09,3085.879,3046.015
-0.5146661,1,-0.330668,0.2908994,0.1860703,1.619695E+09,3124.618,2945.212
1.058821,1,0.8969713,0.1608157,-1.752495,1.619695E+09,3100.501,2901.763
2.71135,1,-0.6949854,-0.856244,-0.4961593,1.619695E+09,2701.193,2802.33
2.313297,1,-0.04730967,1.064493,0.6507579,1.619695E+09,3111.873,3066.916
0.8380656,1,-1.633305,-0.7261785,-0.9598542,1.619695E+09,3034.587,3209.566
-1.762079,1,1.156995,-1.182148,0.4503904,1.619695E+09,3078.144,2988.628
-3.539618,1,-0.4538299,-2.105996,-0.3013537,1.619695E+09,3047.024,3041.411
-1.180254,1,-0.2244699,0.4587253,-0.7421459,1.619695E+09,2919.342,2906.003
-0.3185828,1,-0.05771401,-0.6618508,-0.7112269,1.619695E+09,2950.997,2861.323
0.6716746,1,1.015011,1.128299,-0.09736309,1.619695E+09,2984.288,2894.422
-0.2172636,1,-0.518197,-0.4137091,0.3043157,1.619695E+09,3020.518,2996.926
3.281349,1,0.8815272,-0.2473607,1.164122,1.619695E+09,3105.023,2961.897
-1.978728,1,-0.7789406,0.6999904,-0.8229208,1.619695E+09,2956.28,3035.565
1.415511,1,0.9551829,-0.1868919,-0.8317308,1.619695E+09,3003.072,2893.833
-0.1869417,1,-0.5861621,0.02102162,1.023167,1.619695E+09,3079.342,3111.735
-0.1501192,1,-1.002308,-0.3525489,1.674408,1.619695E+09,3085.45,2948.109
-1.733239,1,0.6082141,-0.9780265,-1.91954,1.619695E+09,3227.357,2981.819
-1.414657,1,-0.103766,0.08106238,0.3124056,1.619695E+09,3038.643,2997.987
-1.978566,1,-1.012149,0.5331358,-0.8611238,1.619695E+09,2912.321,3045.751
-0.279009,1,0.3595757,0.9135632,0.9923878,1.619695E+09,2963.207,3032.066
-1.229371,1,1.593495,-0.4979883,-0.3686481,1.619695E+09,3060.881,2997.935
-0.881452,1,1.789302,1.39557,1.639569,1.619695E+09,2943.419,2927.503
1.20089,1,-0.8434992,0.3311548,-1.146091,1.619695E+09,3186.779,2881.29
-4.378444,1,0.8259747,-1.123908,-1.104427,1.619695E+09,2913.246,2967.769
2.935121,1,0.9915134,0.5450365,-0.4577637,1.619695E+09,2861.39,2791.969
-0.3628003,1,-1.360058,-0.2616675,-0.390187,1.619695E+09,2996.698,2909.667
-2.384521,1,0.7995151,1.500034,-0.4553051,1.619695E+09,2914.871,3036.354
-1.776206,1,-1.431381,2.972136,0.9569145,1.619695E+09,2979.546,2887.181
-1.791184,1,-0.5700117,0.3020941,-0.82676,1.619695E+09,2902.092,2930.981
3.02313,1,0.3400181,-0.1927977,-0.1212834,1.619695E+09,2874.645,2807.109
-0.9245697,1,0.7501307,-1.255385,-1.523639,1.619695E+09,3061.572,3043.33
-2.573544,1,0.8433822,0.8926888,-0.9710653,1.619695E+09,2988.466,3009.823
0.1544752,1,0.2545327,-1.694577,1.013764,1.619695E+09,2966.557,3042.09
1.078013,1,0.02131597,2.352072,0.147036,1.619695E+09,3030.31,3042.679
-1.376917,1,-0.01437778,0.1699,-1.007887,1.619695E+09,3021.663,3130.097
-1.127321,1,0.7355129,1.244894,-1.347851,1.619695E+09,3105.808,3039.572
-0.801155,1,-0.9811576,-1.905207,0.1689698,1.619695E+09,3010.968,3019.068
-0.9452085,1,-2.03067,-0.0189142,-1.294282,1.619695E+09,3013.45,3045.647
-2.529029,1,0.2712353,1.524344,0.148849,1.619695E+09,2990.808,2904.247
2.098629,1,0.2670849,-0.4879048,0.3299167,1.619695E+09,3196.143,3106.16
-0.7935801,1,-0.9342145,-1.466003,-0.7452705,1.619695E+09,3126.622,2941.392
-1.168913,1,-1.207009,1.228311,-0.8733557,1.619695E+09,2975.799,3109.749
-1.119161,1,0.1550822,0.7997918,-0.2616551,1.619695E+09,2996.506,2955.812
12.06665,1,0.4492596,-0.4477696,-0.2108409,1.619695E+09,2911.55,3293.788
-0.4709578,1,-0.3693316,-1.909542,-0.03704684,1.619695E+09,2972.758,3090.683
-0.1419037,1,-0.5070884,1.152542,-1.583884,1.619695E+09,3137.061,3096.015
-3.237696,1,-0.6495114,1.189661,1.053477,1.619695E+09,2947.817,3147.93
-3.015357,1,1.055942,0.9884509,-2.520095,1.619695E+09,3010.352,3073.115
-1.872355,1,1.092641,0.7491684,-1.346589,1.619695E+09,3056.04,3079.415
-0.8332877,1,-1.403797,-0.8236524,0.05132306,1.619695E+09,3122.216,3077.49
0.9850167,1,1.822437,1.434373,0.6434536,1.619695E+09,2944.676,2908.094
3.868489,1,1.40116,-0.2980084,1.581771,1.619695E+09,3150.721,3055.388
2.350732,1,0.1971721,0.4291673,-0.2603574,1.619695E+09,3148.314,3085.867
1.483426,1,-0.552472,-0.457618,0.5798013,1.619695E+09,2979.844,3175.144
-1.653,1,0.1905344,0.8686353,-1.549227,1.619695E+09,3051.854,3000.67
0.1023132,1,0.3193776,0.1832653,1.237153,1.619695E+09,3092.196,3053.772
1.436376,1,0.7430205,0.5497005,-2.418709,1.619695E+09,2988.533,2859.009
-1.055316,1,2.069373,0.1328873,1.813723,1.619695E+09,3040.846,2923.748
-2.261386,1,1.268659,-0.9020021,-0.5693433,1.619695E+09,2931.62,3064.009
2.717499,1,-0.04833025,-0.7010334,-0.1569714,1.619695E+09,3189.094,3109.694
0.2166266,1,-0.5860929,1.698449,-0.1073354,1.619695E+09,2967.886,2939.311
1.0043,1,-0.1176818,-0.3800395,0.6385425,1.619695E+09,2998.495,3053.135
-0.5349725,1,-0.3847388,0.06130531,-1.585094,1.619695E+09,3036.468,3079.885
0.8228557,1,-1.579615,1.095696,0.6854678,1.619695E+09,3038.011,3011.553
0.7180613,1,1.726041,-1.264485,1.77612,1.619695E+09,2906.58,3056.16
0.04892183,1,-1.068739,-0.05919693,0.2043211,1.619695E+09,3087.613,3058.378
-0.8809255,1,-0.140314,-0.960893,0.3539907,1.619695E+09,3075.485,2918.751
-1.94759,1,0.5660524,-1.589904,0.1166541,1.619695E+09,2932.1,2968.518
-4.608212,1,1.176879,0.1569462,-0.3239737,1.619695E+09,2814.508,3033.361
-0.8359797,1,1.229459,0.8369594,-1.602575,1.619695E+09,3000.023,2945.162
-0.499819,1,0.06482112,-0.6132112,0.5683916,1.619695E+09,2907.277,2987.849
-0.6462795,1,-0.09223188,-0.1922739,1.799987,1.619695E+09,2794.856,2964.874
0.5989338,1,-0.9466352,-0.2761611,2.314981,1.619695E+09,3054.084,2914.806
1.93878,1,-2.183119,0.9177937,0.02623125,1.619695E+09,2943.028,3003.666
-1.458699,1,-0.5833921,-0.9134625,-0.4911076,1.619695E+09,2957.651,2901.227
-1.451845,1,-1.087176,0.5732537,-0.8602183,1.619695E+09,3059.898,2897.638
0.4004653,1,-0.5964168,1.751572,-1.130413,1.619695E+09,3062.896,3004.39
-4.385094,1,0.9583967,-2.688879,-2.252227,1.619695E+09,2970.139,2946.459
-0.259912,1,0.3468393,-1.323483,0.1025407,1.619695E+09,2958.971,3059.171
-0.4240856,1,-0.4412486,0.4874475,0.1996715,1.619695E+09,2939.895,2984.047
5.811034,1,-0.335293,2.986373,2.405343,1.619695E+09,3066.937,2978.727
0.7023578,1,-0.09791075,0.6368921,0.4412158,1.619695E+09,3005.008,2933.182
3.175847,1,1.199854,-1.68648,0.3775603,1.619695E+09,3040.922,2828.95
0.9080308,1,-0.8562228,-1.589562,0.1795879,1.619695E+09,2993.684,2819.945
3.795907,1,1.169555,-0.4893834,0.06806143,1.619695E+09,2933.735,3162.749
-1.663193,1,-0.9098358,1.353029,0.6183863,1.619695E+09,3038.939,3160.608
-7.975782,1,-0.7837572,1.021242,0.3488567,1.619695E+09,2824.672,2733.462
-1.0304,1,-0.4865935,0.6800089,-0.681596,1.619695E+09,3013.772,2810.844
1.654398,1,-0.5759003,0.4229534,0.9657906,1.619695E+09,3082.255,2906.924
-2.932141,1,-0.1404278,-1.938151,-0.2587029,1.619695E+09,2802.486,2951.504
1.590663,1,0.7025158,0.3533337,0.6600325,1.619695E+09,2956.735,3082.247
2.728381,1,0.6809906,1.739307,0.3893419,1.619695E+09,3037.351,3042.864
-2.15602,1,-1.243007,0.1001143,-0.6970228,1.619695E+09,3014.31,3037.315
-0.7926102,1,-1.6835,0.1112984,0.1558788,1.619695E+09,2954.471,2939.202
-1.633273,1,-1.098554,0.1271074,-0.2925362,1.619695E+09,2992.192,2989.796
1.060583,1,0.8073793,0.7434214,-0.3528552,1.619695E+09,3107.812,2948.258
-1.231968,1,-0.3652424,-0.6090092,0.4988895,1.619695E+09,3101.65,3004.904
-2.245552,1,0.9187896,-0.1891278,2.228268,1.619695E+09,2872.698,2968.697
0.7990558,1,1.565875,-0.1474977,-0.2600516,1.619695E+09,2940.859,2924.184
2.561118,1,1.870508,1.178564,0.7673774,1.619695E+09,3097.065,3009.885
-0.5920188,1,1.334257,0.2644303,-1.363697,1.619695E+09,3103.705,3014.69
-1.277445,1,-0.0004116009,-1.130881,-2.282279,1.619695E+09,3030.568,3099.415
-2.998228,1,1.085986,-0.8570017,-0.2934313,1.619695E+09,2858.857,2970.987
-0.7444302,1,0.2025241,-0.9350227,-0.4469737,1.619695E+09,3062.89,3029.719
-1.078503,1,1.941515,0.3995759,1.934904,1.619695E+09,2954.754,2935.393
0.1876387,1,-0.2018705,-0.1837074,-0.3396947,1.619695E+09,3030.349,2880.827
0.4306769,1,0.07937846,-0.194723,1.457038,1.619695E+09,2940.889,3042.109
1.413891,1,-1.321039,-0.02685857,1.321062,1.619695E+09,3075.344,2882.925
1.732483,1,0.1966108,-0.03296486,-0.1705307,1.619695E+09,3066.047,3134.425
3.540181,1,-0.3414916,1.503966,1.215392,1.619695E+09,3059.288,2991.692
-0.2338196,1,-1.058717,2.05518,0.9703107,1.619695E+09,3021.723,3107.03
0.9684715,1,-1.257274,0.09965556,1.676095,1.619695E+09,3241.943,3048.985
-0.6051053,1,-0.333789,-0.8586187,-0.03749268,1.619695E+09,3051.32,2919.624
-1.934054,1,-0.08829354,-0.74481,0.2003568,1.619695E+09,2799.252,2870.893
10.35371,1,0.1582803,-2.060604,-0.6284508,1.619695E+09,3129.735,2791.099
0.9108896,1,0.3825293,-0.9092609,-0.5838494,1.619695E+09,3235.753,3034.833
1.996478,1,-0.7793411,2.66395,-0.4767132,1.619695E+09,3164.866,2978.68
3.444901,1,1.345413,-0.4993666,0.1433813,1.619695E+09,3051.013,3172.692
3.207332,1,1.500538,0.04705987,1.63103,1.619695E+09,3055.484,2838.202
-1.36448,1,-0.2754007,-1.429905,-0.2705029,1.619695E+09,2887.248,2942.191
1.740602,1,1.806234,0.4957668,-0.4969007,1.619695E+09,3120.102,2889.694
1.727326,1,0.5837702,0.5299364,2.035558,1.619695E+09,2941.298,2935.361
10.86149,1,0.7423728,-0.1653366,-0.4525796,1.619695E+09,3091.38,3281.586
2.944289,1,-1.658858,0.6573251,1.129637,1.619695E+09,3101.197,2972.848
-1.593429,1,-0.9565211,-0.3434405,-0.3984842,1.619695E+09,2959.039,2938.701
4.260626,1,1.3058,0.9738985,-0.4981106,1.619695E+09,3021.402,3202.421
-0.1390428,1,-1.192786,1.520226,0.7025167,1.619695E+09,2990.97,2881.688
-1.874644,1,-0.7499286,1.42082,0.4641399,1.619695E+09,2838.33,2925.098
1.348407,1,-0.8899959,0.201742,1.589698,1.619695E+09,2860.059,2992.045
-0.6791114,1,1.602399,-1.151678,-0.5302256,1.619695E+09,2913.771,3099.573
0.7436948,1,-1.199707,-1.586533,1.739391,1.619695E+09,2881.169,3117.801
0.1528112,1,0.6275867,-0.5213913,0.2694988,1.619695E+09,2907.873,3146.986
-0.6752379,1,0.1459696,-0.2699202,0.30435,1.619695E+09,2995.098,3012.244
0.6098744,1,-0.05534829,-0.3688868,-0.4032752,1.619695E+09,3047.034,2949.94
1.645604,1,-0.1541156,-1.24416,0.02437597,1.619695E+09,3124.376,3131.747
1.219037,1,-0.4152321,-1.731111,0.8419446,1.619695E+09,2832.914,2872.707
-0.8006406,1,-0.4724935,0.07498696,-0.7884564,1.619695E+09,3034.312,3078.539
1.92702,1,-1.499037,1.997184,1.524457,1.619695E+09,3007.575,3013.867
-0.2654612,1,-0.3546704,0.07654702,0.3740075,1.619695E+09,2953.238,2860.059
-1.599783,1,0.5356225,-0.02761784,-0.7848974,1.619695E+09,3039.539,2917.776
-3.822679,1,1.357625,0.06524105,0.6194292,1.619695E+09,2939.167,2989.087
-1.217007,1,0.8748358,0.2784791,-0.8956596,1.619695E+09,2891.227,3045.635
-2.303644,1,-1.284311,-1.037301,-0.4387197,1.619695E+09,3000.704,2993.252
-2.463517,1,2.078996,-1.178148,-0.1276146,1.619695E+09,3153.781,2979.715
1.477177,1,-0.3675314,1.691686,0.4506934,1.619695E+09,2916.711,3015.805
1.901384,1,1.109533,0.7505039,1.3958,1.619695E+09,3091.817,2975.02
-2.237281,1,2.468559,0.5043796,-0.3753847,1.619695E+09,2997.35,2969.534
-1.474456,1,1.2876,0.7849272,-1.886201,1.619695E+09,3088.765,2955.022
-0.5459859,1,1.05614,-0.08400506,-0.8498078,1.619695E+09,2988.554,2899.57
3.558328,1,1.151307,-0.4703177,-1.42262,1.619695E+09,2861.165,3154.054
0.3919833,1,-0.5506811,-0.7218489,0.5612171,1.619695E+09,2971.393,2960.986
-3.020685,1,1.031082,1.280322,-0.7808509,1.619695E+09,2977.038,3012.288
-1.087443,1,0.7401169,0.07949773,-1.013582,1.619695E+09,3056.204,2976.66
0.5768634,1,-2.050898,0.1989338,0.6499268,1.619695E+09,2984.559,3092.495
0.5731454,1,1.041293,-0.7881833,-0.473907,1.619695E+09,2949.659,2895.939
11.37802,1,1.290862,-2.064474,-0.7139432,1.619695E+09,3082.49,3215.971
-3.220877,1,0.2521255,1.204774,-0.2922361,1.619695E+09,2672.301,3029.906
0.5827551,1,1.88312,-0.1524252,1.683102,1.619695E+09,2881.168,2979.011
0.05112306,1,-0.429323,-1.094777,-0.5337817,1.619695E+09,3016.437,2920.271
-0.02387945,1,0.02267786,0.7732089,1.237083,1.619695E+09,3064.281,2994.349
-1.745964,1,1.678363,1.57736,0.08866815,1.619695E+09,2989.662,2923.865
0.1220057,1,0.9537927,0.1151751,-0.6184005,1.619695E+09,3044.19,3073.152
0.5461888,1,-0.1698006,0.8349752,-0.4126941,1.619695E+09,3155.337,3104.654
2.166357,1,0.9682091,0.5579814,0.4417943,1.619695E+09,3064.617,3121.044
-0.9826107,1,0.2025413,-0.4426396,0.5933536,1.619695E+09,2858.228,2974.461
-1.912203,1,-0.1031448,-1.088153,-1.151322,1.619695E+09,3057.51,3040.637
-1.52319,1,-0.2859355,-1.339315,-0.6018171,1.619695E+09,3121.438,3013.511
-0.5402868,1,-0.4456041,0.5456581,-0.9417427,1.619695E+09,3075.315,3015.549
0.9873596,1,-0.08446844,-0.746195,-1.433975,1.619695E+09,3122.769,2856.656
2.906237,1,-0.5640445,1.260573,0.03461873,1.619695E+09,3046.513,3053.279
0.4257081,1,1.902298,0.857373,-0.002224151,1.619695E+09,3065.246,3120.334
1.227476,1,-0.7985281,-1.507337,2.174647,1.619695E+09,3138.044,2955.871
0.6049325,1,1.513607,-0.8661916,0.8663085,1.619695E+09,3096.182,2917.083
2.108322,1,0.1285519,0.6649119,0.9607267,1.619695E+09,2961.893,2948.235
-0.0139202,1,-0.1503423,0.4585258,-0.9146632,1.619695E+09,2960.517,3070.195
-1.444804,1,0.1495418,-0.09950659,-0.6006713,1.619695E+09,3025.74,2944.821
-2.218806,1,0.5502195,-0.1305645,-1.336589,1.619695E+09,2842.344,3069.494
2.188293,1,-0.07415801,-1.425779,1.226452,1.619695E+09,3009.742,3135.722
1.745188,1,0.441465,1.181277,-0.006345338,1.619695E+09,2951.402,2954.91
1.997363,1,-0.698903,0.9840587,1.612669,1.619695E+09,2952.854,3015.36
-0.4248089,1,-0.9470755,-0.7281601,1.62307,1.619695E+09,2875.917,3022.406
1.924316,1,-2.089155,1.542361,1.699321,1.619695E+09,2904.254,2998.752
3.488995,1,0.05270296,1.834004,1.323633,1.619695E+09,2954.418,3012.981
-1.719504,1,0.6433997,2.454155,-0.2392982,1.619695E+09,3000.751,3046.627
2.150888,1,-1.417264,-0.7379953,-0.4855775,1.619695E+09,2956.281,2960.004
-1.662651,1,0.5332024,-0.2577776,-0.2570046,1.619695E+09,2975.468,3026.939
-1.441906,1,0.5372295,1.054725,-1.030993,1.619695E+09,3012.797,2959.832
3.218189,1,0.6121138,-0.5164965,0.4869235,1.619695E+09,3182.531,3152.471
10.64262,1,1.522446,0.2436517,-0.3623576,1.619695E+09,2909.522,3265.404
2.255515,1,1.728418,0.7048624,1.023596,1.619695E+09,3072.034,3127.991
-5.034044,1,0.1364037,-0.7728775,-1.248424,1.619695E+09,2863.232,2985.877
1.943955,1,0.4520091,0.1068136,-0.08983631,1.619695E+09,2988.823,2831.581
0.2287386,1,-2.203382,-0.6397371,0.2828999,1.619695E+09,2808.319,2883.773
1.368872,1,-0.4873462,-0.01433885,0.3995585,1.619695E+09,3159.533,3006.821
-2.123036,1,1.142043,0.4575977,-0.07644501,1.619695E+09,2863.976,2892.994
0.3726622,1,0.6105635,0.4020429,0.4785798,1.619695E+09,3130.774,2782.745
6.049205,1,0.810018,-1.57899,1.821739,1.619695E+09,3144.774,2763.628
-1.297131,1,-1.337616,-1.280903,0.3441941,1.619695E+09,3110.349,3079.774
-2.493928,1,1.402565,0.4677456,0.05968681,1.619695E+09,2927.584,3002.909
1.120695,1,0.3981566,0.5384492,2.002088,1.619695E+09,3064.14,3042.545
-5.939919,1,-0.133706,1.383743,0.4488049,1.619695E+09,3209.038,2695.423
-0.4380401,1,-0.7237132,-0.1141268,0.4864959,1.619695E+09,2960.875,2925.416
-0.8881945,1,0.3389678,1.738781,0.08897137,1.619695E+09,2809.288,3074.746
3.416163,1,-1.009003,-2.416878,0.3278256,1.619695E+09,2931.624,3163.14
-1.119301,1,-0.8244601,0.5038358,-0.4023733,1.619695E+09,3007.462,2994.329
-2.553801,1,-0.803397,-0.4898719,-1.643118,1.619695E+09,3023.827,2981.201
1.526698,1,-1.616782,-0.1722923,1.308679,1.619695E+09,2917.832,3026.152
3.024868,1,0.3826389,-1.032325,1.274861,1.619695E+09,3102.928,2871.688
-3.549368,1,1.467841,-1.524227,-0.6178284,1.619695E+09,2936.05,2993.797
-2.530498,1,-1.058406,-0.2741763,-0.3634016,1.619695E+09,2878.716,3051.359
-0.9371281,1,1.222752,0.6020354,-0.5633418,1.619695E+09,2991.792,3045.458
-0.644456,1,0.02243577,0.009044415,0.3861449,1.619695E+09,2950.037,2969.951
-0.1349556,1,-0.140203,-0.3743263,0.2164508,1.619695E+09,2727.778,3033.461
-1.133421,1,0.7738038,-0.8828339,-0.002982392,1.619695E+09,3014.405,2995.928
0.3530602,1,2.626999,0.8502273,0.3980245,1.619695E+09,3028.311,3094.643
-1.188856,1,0.6390839,0.0977949,-0.410702,1.619695E+09,3057.62,2974.678
-3.56204,1,2.062185,1.570164,-1.351947,1.619695E+09,2909.67,3030.439
0.1210156,1,0.7015206,0.390393,1.534502,1.619695E+09,3020.479,3182.766
1.374279,1,1.190648,0.03765892,1.759309,1.619695E+09,3037.023,2899.625
-0.3269216,1,0.5912774,-0.3593023,-0.8594129,1.619695E+09,3093.128,2970.096
-0.2730945,1,-0.761987,-0.3660051,-0.1029431,1.619695E+09,2977.909,3053.148
-0.8796739,1,2.886151,0.4792162,1.280571,1.619695E+09,2914.695,3099.07
27.88221,1,-0.537843,-1.280251,-3.043234,1.619695E+09,2912.016,3310.724
2.112686,1,0.006364441,0.2155633,1.4667,1.619695E+09,3104.292,3070.952
0.5927413,1,0.1562295,-0.610312,0.4045213,1.619695E+09,3161.611,2931.274
-2.844521,1,1.760251,0.3705783,0.04305764,1.619695E+09,2850.111,2995.274
2.645468,1,0.07483621,-1.43653,0.5983686,1.619695E+09,2809.324,2835.718
8.356612,1,0.3961936,-1.167771,0.04349352,1.619695E+09,3066.91,3213.797
0.3805293,1,-0.6704635,-0.4117793,-2.626334,1.619695E+09,3023.766,2860.263
1.397568,1,-0.1369668,0.5187925,0.1657532,1.619695E+09,2970.271,3054.737
-3.443435,1,-1.687349,-2.17134,-2.261101,1.619695E+09,2923.811,3053.074
0.8042511,1,-0.2452916,-0.4959078,0.4335972,1.619695E+09,2987.403,3146.736
-0.6698843,1,0.4925213,-0.7798945,-0.2801,1.619695E+09,3085.564,3038.107
-2.775583,1,2.972501,0.02770878,0.3590319,1.619695E+09,2944.68,3000.601
4.456589,1,1.186237,1.141816,1.255169,1.619695E+09,3169.844,3012.646
1.10044,1,1.071389,-0.9011567,0.3422839,1.619695E+09,3097.117,3114.467
0.4956885,1,-1.143742,0.1918812,-0.2404735,1.619695E+09,3071.871,2937.183
0.6471844,1,1.297128,-0.09668928,-1.231462,1.619695E+09,3080.66,3099.895
-1.073018,1,-0.5941796,0.7295203,0.2044555,1.619695E+09,2993.513,2907.321
-0.6287901,1,1.638798,0.5808564,0.4216537,1.619695E+09,2894.501,3022.782
-4.948442,1,0.001226911,-0.06082384,-1.546809,1.619695E+09,2858.189,3024.469
-3.878927,1,0.0722619,-2.392683,-1.103736,1.619695E+09,2916.657,3027.089
-0.3387919,1,-0.03352033,-0.4502479,-0.9848176,1.619695E+09,2989.267,2860.122
-1.689146,1,0.5867723,-0.8758047,-0.2268685,1.619695E+09,2964.912,2979.617
0.8941961,1,0.2609991,0.9320707,1.322016,1.619695E+09,3026.225,3097.952
-2.081424,1,0.6045007,0.6487386,0.09212855,1.619695E+09,2927.257,3040.11
1.159094,1,-1.760031,-1.258871,1.608347,1.619695E+09,3088.975,3067.26
-2.789151,1,-0.9856261,1.503257,-2.139187,1.619695E+09,2888.298,2977.137
-1.030242,1,-0.9940905,1.612934,-1.605931,1.619695E+09,2755.051,2988.334
0.7144865,1,0.7157686,0.006523747,0.1603615,1.619695E+09,2972.501,2875.399
1.130829,1,-0.3274288,0.3630295,-0.007200664,1.619695E+09,3070.28,3171.147
0.882549,1,0.117773,-1.479104,0.6485557,1.619695E+09,3083.413,2862.319
-0.8701096,1,2.253801,0.4562403,-0.6654392,1.619695E+09,3003.102,3066.789
8.427366,1,2.332611,-2.087928,-0.7413558,1.619695E+09,2977.058,3173.451
-2.415063,1,1.038926,1.834069,-0.1108462,1.619695E+09,2921.3,2988.507
-0.4973607,1,0.8798473,1.732575,0.7364674,1.619695E+09,2898.648,3071.824
-0.1673081,1,0.6961426,0.8545655,-1.155888,1.619695E+09,2958.529,3009.161
0.2897166,1,1.565851,0.1747804,0.7172083,1.619695E+09,3027.289,2896.957
0.9768984,1,0.7523577,0.4782024,-2.470737,1.619695E+09,3090.548,2880.075
1.659422,1,-0.4570866,0.6382745,1.109467,1.619695E+09,2998.867,3042.138
3.8989,1,3.064449,-0.9241157,0.6816148,1.619695E+09,3101.823,3120.109
1.79196,1,0.8184137,-0.8861075,-0.09151873,1.619695E+09,3144.981,2949.772
-0.249645,1,-0.9511052,-0.0345194,-0.5001298,1.619695E+09,2894.521,3010.863
2.191705,1,0.7348188,1.703015,-0.3493233,1.619695E+09,3001.135,2931.554
-3.323481,1,-0.07882354,-1.941741,-2.031857,1.619695E+09,3138.154,3023.697
-1.226933,1,-0.3880093,-0.1818571,0.2908926,1.619695E+09,3038.38,2974.84
4.187432,1,-0.7671583,-2.006626,0.3144614,1.619695E+09,3039.402,2803.795
-1.788599,1,-2.299402,-0.07296322,-0.7277034,1.619695E+09,2943.938,2878.83
-0.9032195,1,-0.6703759,-0.1489312,1.084763,1.619695E+09,3000.848,3102.208
-0.8041115,1,-1.168637,-0.514447,-0.2254399,1.619695E+09,3086.892,2995.857
2.075727,1,-0.4081463,-0.8227547,0.3641342,1.619695E+09,3369.969,2916.492
-1.133996,1,0.7828115,0.8986248,-1.149233,1.619695E+09,2945.198,3067.935
0.7708108,1,-0.1797157,1.184099,-0.5280456,1.619695E+09,3047.591,3166.765
-1.28943,1,-0.3588612,-1.979695,-0.674812,1.619695E+09,3078.448,2969.414
-1.110427,1,-0.9944254,1.110387,-2.154832,1.619695E+09,3008.307,2895.981
-2.762924,1,-0.8328823,1.167683,-0.7995621,1.619695E+09,2990.755,2984.95
0.8197783,1,-1.203538,-0.4115269,-0.2134143,1.619695E+09,2899.16,2819.418
0.8174714,1,-0.4284358,-0.6235777,-1.615968,1.619695E+09,2914.416,3084.577
-1.144563,1,-0.2917787,1.23604,-1.548889,1.619695E+09,3006.097,2968.532
-2.631798,1,1.008147,-0.3474371,0.1223223,1.619695E+09,2945.645,3053.074
0.3211357,1,1.643606,0.9074099,1.567137,1.619695E+09,3004.633,3152.335
-1.919362,1,-0.815268,0.5934389,-1.109447,1.619695E+09,3008.316,2975.462
0.3662209,1,1.222031,0.864675,-0.1118483,1.619695E+09,2955.676,2864.009
0.7221852,1,0.3876694,0.3800593,0.6731902,1.619695E+09,2985.643,2952.199
0.9417955,1,-0.07234778,-0.6638849,0.6674316,1.619695E+09,2995.901,3091.606
-0.5396965,1,0.005299118,1.519007,-0.9191801,1.619695E+09,2956.396,2906.819
-0.7125258,1,0.3154469,0.3376096,0.1104534,1.619695E+09,2982.795,2871.592
0.6201559,1,0.1800062,0.04591803,0.704317,1.619695E+09,2965.521,3016.436
1.532831,1,1.646915,-1.615764,1.721511,1.619695E+09,3032.501,2944.71
